post_id,like,love,wow,haha,sorry,anger
1954737407892799,627,43,0,4,0,1
1953767817989758,4778,642,7,6,224,2
1952778538088686,3518,391,1,21,2,3
1952626494770557,778,71,3,0,0,7
1952606914772515,1284,144,2,4,0,14
1952554274777779,1038,108,1,3,0,2
1952494244783782,2011,593,6,10,5,15
1952366698129870,1701,109,24,6,2,1
1949434925089714,1515,480,7,7,0,8
1949079081791965,4215,467,11,48,2,2
1948277808538759,6240,1062,17,7,989,27
1948262255206981,495,59,0,1,1,0
1948266128539927,253,14,1,0,1,1
1947964238570116,456,14,1,1,0,0
1947187935314413,639,58,2,3,0,1
1947152688651271,7444,988,292,12,3,4
1946868302013043,3398,310,7,2,0,1
1944253685607838,2536,258,2,11,0,2
1944150265618180,0,0,0,0,0,0
1943946855638521,2062,288,25,4,0,5
1943901378976402,1066,100,3,4,1,19
1941560222543851,764,65,1,0,3,1
1940200922679781,1023,114,0,4,1,1
1939438969422643,782,64,0,0,0,0
1939284769438063,431,23,1,2,0,0
1937198642980009,682,56,7,5,0,14
1937136802986193,1093,428,7,11,4,6
1936997456333461,1053,70,17,3,1,1
1935096599856880,559,33,0,1,0,1
1935103169856223,551,40,9,2,0,1
1934580393241834,168,7,0,0,0,1
1934003809966159,345,18,1,3,0,2
1933677723332101,996,77,2,5,0,10
1932949373404936,3200,378,14,7,2,59
1932936426739564,2125,237,53,0,0,3
1932192990147241,902,70,6,1,0,2
1932167926816414,647,29,1,8,0,35
1930049613694912,812,73,3,2,1,4
1929100100456530,923,128,9,7,1,8
1928904963809377,728,35,2,1,12,3
1927993280567212,238,15,0,13,0,1
1927035463996327,207,7,1,2,0,9
1925736537459553,201,10,2,0,0,1
1925789397454267,1478,123,14,4,0,3
1925784997454707,1121,116,3,22,0,1
1925487690817771,1907,163,2,5,0,1
1924757434224130,531,23,0,111,1,3
1924455557587651,2208,334,4,1,764,0
1923606891005851,132,14,0,4,0,0
1923401497693057,4244,365,9,349,7,15
1923337491032791,327,27,3,1,0,1
1922675707765636,1396,553,4,8,3,22
1922484731118067,816,64,4,1,0,11
1921315534568320,1471,564,15,29,5,11
1920091694690704,244,14,1,27,1,2
1919126228120584,378,18,2,11,0,1
1919185821447958,593,86,1,0,0,0
2042396759383095,1588,72,3,506,1,2
1917521741614366,4410,610,7,4,194,0
1916660151700525,1230,123,8,18,0,0
1916656915034182,1754,153,32,5,2,1
1916611841705356,14153,3151,157,48,3,9
1916335681732972,895,59,1,0,0,1
1915518778481329,546,66,6,1,0,1
1915406561825884,1273,278,1,3,172,0
1915163878516819,174,9,1,47,0,1
1914550788578128,672,35,9,3,0,3
1913398508693356,484,54,1,1,0,2
1913147622051778,2662,317,6,10,0,1
1913095255390348,4605,1465,84,24,7,5
1910732998959907,515,54,5,1,0,1
1910723165627557,695,51,4,12,1,2
1911503722216168,222,20,5,1,0,1
1910408785658995,5096,445,14,72,3,3
1910303495669524,833,54,30,1,0,1
1909561702410370,707,28,1,165,0,2
1909270045772869,500,19,0,0,0,0
1908403792526161,241,20,0,19,0,0
1908181919215015,648,28,1,0,0,0
1908109022555638,0,0,0,0,0,0
1907059955993878,1661,167,12,5,0,3
1907037939329413,1687,201,27,4,0,2
1907026135997260,1893,219,3,24,0,3
1903582653008275,259,43,1,0,0,0
1903550963011444,326,29,1,1,0,0
1903578899675317,782,89,3,16,0,1
1903344593032081,816,122,5,3,0,3
1903304069702800,902,129,5,2,1,3
1903300693036471,641,83,8,3,0,2
1903076253058915,217,26,0,0,0,0
1900915873274953,453,37,4,66,1,3
1900854966614377,150,14,1,3,2,2
1900996009933606,197,15,0,10,0,1
1900480123318528,1385,133,10,62,3,3
1899627843403756,876,56,0,8,0,3
1898450513521489,258,17,1,1,0,2
1898427120190495,516,42,1,1,0,1
1898099456889928,266,20,0,1,0,1
1896979380335269,5548,956,289,13,4,3
1893716100661597,621,37,5,9,1,1
1893695527330321,1740,178,33,5,0,3
1893655090667698,245,13,1,0,0,1
1892246674141873,317,14,0,5,0,3
1892231747476699,261,12,0,5,1,1
1891127447587129,1867,483,32,85,31,46
1890714307628443,240,10,2,1,0,8
1889569674409573,6420,516,243,105,4,15
1889274351105772,688,80,0,0,8,2
1888422214524319,515,43,4,4,0,11
1883334588366415,252,14,0,25,0,11
1882067418493132,698,24,5,79,2,105
1881777511855456,568,65,0,27,2,16
1879505125416028,310,38,1,0,0,1
1878983338801540,1530,203,5,2,135,2
1876626542370553,1506,587,8,18,9,84
1875509122482295,947,126,1,1,15,1
1874118665954674,376,34,0,11,0,3
1873774052655802,165,10,1,3,0,19
1872901856076355,538,62,3,1,0,0
1872510812782126,655,41,2,4,0,0
1872580342775173,251,16,1,0,5,1
1871595782873629,693,46,9,19,1,2
1868097943223413,748,29,1,32,26,91
1866877263345481,398,22,3,16,0,4
1866653683367839,173,6,0,17,0,1
1865534283479779,183,17,1,2,0,1
1865341980165676,294,23,3,0,0,1
1864507926915748,159,9,1,10,0,0
1864539153579292,334,21,1,41,1,4
1864230863610121,918,78,37,2,1,6
1862978203735387,322,46,1,3,1,1
1862805917085949,310,26,2,13,0,2
1862250793808128,140,8,0,9,0,3
1861992583833949,230,17,0,2,0,9
1859828730717001,307,35,0,0,10,2
1860635583969649,464,48,1,0,12,1
1859777137388827,1912,43,25,600,198,439
1859744640725410,258,15,2,20,1,9
1858547750845099,1787,213,4,15,5,2
1858904114142796,3641,500,3,2,240,3
1858490660850808,1443,96,11,23,2,43
1858513954181812,236,14,1,1,0,2
1857149217651619,366,19,2,2,0,8
1855839697782571,647,46,5,5,2,14
1854876537878887,416,18,3,2,1,1
1854068747959666,1049,101,12,4,0,6
1853597231340151,129,7,0,25,0,1
1851263001573574,151,6,0,7,0,1
1850586964974511,3514,820,36,8,1,4
1850108835022324,200,7,1,6,0,5
1849119541787920,201,9,1,1,0,2
1849061178460423,646,77,3,1,0,6
1848122721887602,455,43,1,73,1,3
1848004615232746,790,61,3,273,7,9
1847820335251174,345,26,3,0,0,1
1846837842016090,2498,266,16,7,0,12
1846831988683342,986,199,12,1,0,3
1846585432041331,171,5,2,0,0,2
1845786298787911,832,101,6,3,0,2
1845663578800183,289,23,0,27,0,1
1843693965663811,3894,615,15,10,0,86
1843649222334952,767,127,2,1,1,0
1843611762338698,2158,240,13,3,1,0
1843547542345120,1591,184,9,7,1,71
1843483402351534,5239,1936,104,29,1,7
1843440932355781,980,247,6,5,0,0
1842457932454081,382,19,4,2,0,4
1842316759134865,380,27,1,6,0,2
1842194752480399,826,59,0,0,83,3
1840908829275658,1178,68,3,95,0,2
1840858105947397,2262,140,12,51,0,8
1840080932691781,0,0,0,0,0,0
1840021099364431,7468,784,85,567,10,34
1839901299376411,14646,1932,258,1200,16,52
1838763076156900,17900,4712,573,51,4,9
1838661256167082,1411,149,42,5,1,5
1837763839590157,1139,196,6,11,0,3
1835467336486474,4429,1597,91,31,1,9
1834341809932360,11522,3254,253,1287,7,9
1834377649928776,583,59,1,0,0,9
1834444289922112,1893,80,8,8,2,37
1834346883265186,536,9,1,18,0,55
1834110426622165,850,46,3,7,2,48
1834050093294865,1229,65,2,1,0,11
1833015140065027,1138,85,5,2,0,21
1832452036788004,2182,67,16,134,14,166
1831760426857165,1051,111,2,0,0,20
1830921790274362,487,26,8,4,0,4
1829745043725370,532,22,1,13,0,81
1829640327069175,841,59,2,4,8,22
1826133017419906,332,9,4,2,0,4
1826140200752521,2709,142,28,30,5,74
1826109124088962,5147,356,259,65,5,25
1826051357428072,5999,530,84,1048,11,14
1825032104196664,302,9,0,2,0,47
1824962694203605,830,33,2,2,0,42
1825045177528690,447,13,2,5,1,60
1824628744237000,2498,551,13,5,67,1
1823852284314646,781,21,1,1,0,29
1823901317643076,818,51,3,4,0,32
1823592471007294,2825,426,11,2,0,26
1822620231104518,2115,107,5,614,4,6
1822584974441377,6012,1070,24,41,2,131
1822241064475768,1751,161,42,3,0,9
1821435561222985,2199,196,1,219,0,17
1819179078115300,1649,120,1,1,43,14
1819010201465521,5608,1981,139,41,2,27
1818967148136493,719,16,0,87,4,99
1818910964808778,1712,465,4,14,3,93
1817990284900846,989,50,2,1,0,44
1817815181585023,445,27,0,1,1,55
1816655511700990,545,14,1,0,35,28
1815678615132013,419,18,2,1,2,24
1815436495156225,1651,122,3,3,1,23
1814908381875703,897,16,22,296,17,183
1814811101885431,1530,435,5,15,1,71
1814621281904413,3089,242,33,30,0,124
1814500555249819,2511,197,12,21,1,224
1814529161913625,806,43,3,18,0,15
1814470188586189,1561,106,10,4,0,33
1811909812175560,1696,169,1,12,0,63
1811748062191735,3256,173,4,340,1,19
1811807325519142,2714,173,4,87,0,33
1811662492200292,3339,303,7,8,2,110
1811557302210811,3105,328,49,6,2,48
1811550805544794,1674,155,13,5,0,48
1811540345545840,2389,219,12,6,1,84
1811502082216333,1613,144,11,4,2,81
1810532642313277,682,26,1,2,0,30
1810512442315297,307,24,0,1,0,7
1810541995645675,482,6,5,20,1,224
1809557722410769,2020,138,3,7,2,135
1809576922408849,1013,74,1,50,0,32
1809505839082624,882,28,5,13,2,676
1809274829105725,557,17,1,3,0,88
1808615742504967,1487,100,22,7,1,66
1808437205856154,738,20,1,1,0,35
1807359395963935,1735,75,26,4,1,11
1807194755980399,1024,41,7,4,0,10
1806370436062831,24266,3062,2602,358,7,8
1806368826062992,2556,179,43,75,0,6
1805161096183765,862,9,12,85,16,136
1802815853084956,1488,107,2,4,0,16
1802777279755480,3065,221,35,6,0,8
1802806976419177,1100,76,1,14,0,0
1801480986551776,1738,127,5,17,0,4
1801410493225492,2671,265,15,6,0,6
1800350116664863,3375,249,8,24,2,11
1800114913355050,3362,254,5,164,1,29
1800150976684777,1404,122,6,0,0,2
1799582543408287,4868,575,16,13,3,95
1799530800080128,3484,420,37,18,0,21
1799503216749553,2035,158,16,10,0,85
1799424130090795,2243,443,6,11,2,77
1799299670103241,454,26,3,0,0,2
1799040343462507,925,41,0,5,0,18
1795871187112756,5148,388,20,16,0,151
1795863297113545,356,14,1,4,0,3
1794766240556584,643,44,2,8,0,0
1794729663893575,1447,78,6,61,1,3
1794768063889735,1933,205,2,49,4,2
1794602680572940,551,41,4,1,0,1
1793719310661277,547,31,1,36,0,2
1792155454150996,1417,86,23,10,1,15
1792148674151674,1020,55,4,6,0,36
1792068470826361,1954,125,4,11,3,52
1788856054480936,2696,312,0,19,3,3
1789162647783610,618,22,2,77,0,0
1789453484421193,227,8,0,0,0,0
1789161191117089,699,19,0,42,0,0
1789097717790103,657,34,1,13,0,47
1788200351213173,809,35,7,1,0,2
1788166361216572,498,20,1,37,0,0
1787913644575177,439,10,1,27,0,0
1787104924656049,1420,67,5,3,0,2
1786815464684995,454,30,0,0,0,0
1786187094747832,2127,94,2,13,0,3
1785935344773007,973,38,0,3,0,10
1785901694776372,480,25,0,1,0,0
1785022441530964,3460,225,6,5,1,61
1784037954962746,4720,378,17,75,1,3
1783757851657423,2102,138,6,17,0,1
1783956904970851,377,14,1,16,0,0
1782744151758793,1337,61,2,0,0,0
1782258321807376,4082,305,2,95,0,8
1782041228495752,7465,706,11,17,2,346
1781992848500590,1879,123,16,3,0,13
1781983625168179,3454,307,5,10,1,84
1781909691842239,2225,180,8,3,1,34
1780892425277299,2482,88,6,27,1,6
1780888575277684,626,26,3,3,0,0
1779524092080799,567,19,3,30,0,2
1779457562087452,379,5,0,13,0,0
1778793138820561,2005,465,6,15,4,54
1778455585520983,2681,187,11,14,5,60
1778488488851026,672,69,3,0,0,5
1777380522295156,2295,157,37,16,0,3
1777432238956651,2975,282,26,11,0,11
1776604275706114,2321,249,3,69,0,3
1775210225845519,3780,254,8,60,3,133
1774522392580969,6094,435,12,128,5,295
1774492562583952,1912,159,7,18,1,9
1774382899261585,13135,2160,135,62,6,27
1774197952613413,5043,1123,31,11,3,12
1774103139289561,1480,99,0,19,0,2
1773385592694649,1818,177,20,0,0,1
1773056939394181,2829,181,5,1,0,2
1771235866242955,2764,226,20,6,0,3
1769075999792275,1174,58,4,3,0,2
1769135066453035,5675,1093,21,83,5,2
1768269619872913,2436,138,3,24,18,55
1768045033228705,3027,316,51,114,1,14
1765771916789350,777,24,4,1,1,19
1764872210212654,656,16,1,2,0,9
1761980483835160,325,8,0,1,0,10
1761697060530169,629,30,2,2,0,8
1761603987206143,605,21,3,1,1,5
1760500323983176,3061,95,11,25,0,7
1760463253986883,4479,97,3,6,2,4
1760349400664935,1585,100,2,15,104,4
1757864257580116,2672,249,11,15,0,7
1757777780922097,1409,64,4,2,2,19
1757648064268402,1493,88,6,10,1,35
1757592030940672,2043,528,9,18,6,67
1757248307641711,760,28,3,0,1,12
1757206854312523,862,38,13,1,2,10
1757111067655435,2517,134,3,6,21,9
1755948084438400,822,17,0,30,0,7
1755117534521455,2049,93,7,1,0,1
1754209471278928,1148,62,5,1,1,1
1751973888169153,914,42,11,8,1,7
1750473051652570,724,10,1,0,0,33
1749968235036385,2022,245,13,42,21,188
1749076198458922,988,62,5,0,0,1
1748821865151022,464,14,0,1,0,0
1748047498561792,1027,42,0,4,0,2
1746831152016760,1305,52,2,3,0,0
1746069402092935,2366,77,8,41,4,358
1742749135758295,2015,178,1,2,71,4
1742942802405595,1023,57,4,19,0,2
1742833649083177,1951,188,1,0,32,1
1743130139053528,2809,295,0,0,37,4
1742929422406933,654,35,1,35,0,6
1742823949084147,3372,425,6,0,54,3
1742595235773685,1067,37,9,4,0,0
1742566345776574,1190,40,3,5,0,11
1741922959174246,1260,53,5,31,2,348
1741639662535909,912,45,10,3,1,22
1740936579272884,1744,44,10,38,3,182
1740883842611491,2973,297,32,142,48,991
1740599385973270,1973,90,6,2,0,9
1739946269371915,3044,69,23,228,40,864
1739703189396223,2814,68,44,577,92,2184
1739446572755218,4617,191,138,1985,316,2060
1736858556347353,832,47,4,21,2,38
1736778426355366,2221,614,20,12,6,18
1735832309783311,1057,55,3,28,1,6
1735831163116759,830,57,2,7,0,1
1735844136448795,2824,237,8,2,0,4
1735817296451479,987,42,2,21,1,2
1735777956455413,703,23,1,2,0,1
1734557316577477,748,38,1,6,1,1
1734615669904975,5574,534,72,6,3,1
1733850806648128,676,27,9,1,0,1
1733576976675511,1429,51,6,2,1,0
1732813803418495,1268,101,24,3,0,3
1732803606752848,7370,1089,32,107,3,5
1732599863439889,2124,130,6,750,2,4
1732437430122799,939,88,5,94,2,0
1730877266945482,3239,155,37,1,2,3
1729720440394498,2098,146,13,7,0,2
1729708883728987,7825,2016,129,25,1,4
1728940450472497,1278,63,2,1,0,1
1727950777238131,1743,111,8,206,1,1
1727041420662400,28333,3134,573,267,17,27
1726725160694026,1601,147,22,8,0,1
1726719900694552,906,68,6,3,0,3
1725445887488620,599,27,1,10,1,1
1725548297478379,1177,82,32,3,1,0
1725259977507211,425,21,0,2,1,6
1725142567518952,952,43,5,15,3,1
1724204150946127,920,64,3,5,0,2
1721614157871793,2288,750,17,22,11,53
1721586411207901,1899,208,7,53,15,114
1720738814625994,648,29,1,2,0,11
1720352711331271,1262,80,15,4,1,2
1718503241516218,3186,190,18,65,1,4
1717233838309825,2334,127,4,10,0,3
1716431858390023,2743,137,9,7,0,34
1716264888406720,1310,159,13,20,4,23
1715572115142664,1214,86,1,5,0,2
1715377438495465,1999,122,4,9,0,3
1713470388686170,2515,168,8,2,0,3
1712404395459436,2938,278,16,186,0,5
1710448305655045,837,29,17,0,0,2
1709543762412166,1157,170,2,1,17,1
1705527332813809,7856,857,34,1175,1,3
1703663269666882,1490,59,1,0,9,1
1703596323006910,3041,231,15,1,0,1
1702055453160997,6125,551,2,85,3,3
1701863489846860,3750,596,11,14,2,4
1700756526624223,1076,69,0,8,0,0
1696298697070006,1100,37,3,2,0,0
1695299520503257,1237,76,14,7,2,0
1695282183838324,6800,1859,87,24,5,2
1695211497178726,2530,439,19,14,1,4
1695115393855003,1147,75,7,3,0,1
1694459903920552,1814,262,10,1,0,2
1693523160680893,1740,97,8,1,0,3
1692466314119911,565,14,1,3,1,7
1692317870801422,1957,96,3,8,1,1
1691766844189858,2137,101,4,2,1,2
1691669870866222,910,44,1,4,0,1
1691638757536000,2839,569,9,15,1,2
1690588300974379,1283,53,5,2,3,1
1690389520994257,602,50,3,2,6,10
1688928964473646,3330,167,6,1,3,1
1687750487924827,1421,75,2,1,0,0
1687732121259997,1132,57,4,1,1,9
1686905924675950,1740,151,3,28,0,3
1686581444708398,3591,298,44,3,1,3
1685743118125564,1398,85,1,37,2,0
1684508891582320,2534,183,20,13,1,5
1684054921627717,5284,369,19,9,0,4
1684027048297171,2361,313,6,18,0,5
1684011564965386,1939,157,8,14,1,6
1684007884965754,2273,187,9,15,0,36
1683928054973737,4827,906,50,12,1,3
1683697434996799,3299,246,7,12,0,2
1681897211843488,1853,111,3,3,0,20
1678903332142876,1645,86,10,2,0,2
1678283498871526,1065,43,6,25,0,5
1677144405652102,489,1,0,8,1,14
1674062945960248,820,33,1,6,0,30
1673701172663092,3438,271,26,15,2,53
1673205499379326,1815,256,4,2,167,3
1671249112908298,2923,291,24,0,0,4
1671121329587743,1823,106,20,15,8,18
1667298156636727,1335,67,6,9,2,5
1666419003391309,2123,121,4,6,0,66
1666242776742265,2024,220,17,8,0,61
1666095690090307,1328,57,1,6,2,18
1665604210139455,701,45,2,1,0,37
1665602883472921,729,39,6,5,0,38
1664465993586610,8680,1739,87,15,3,0
1664379833595226,948,141,7,7,6,48
1664252166941326,6300,763,57,20,4,2
1663478577018685,1087,58,5,10,1,4
1661714847195058,11251,3309,266,48,5,8
1660533637313179,2350,190,11,12,0,7
1660712557295287,1323,64,6,8,4,35
1660775940622282,2313,218,12,7,3,49
1659898787376664,1624,43,7,7,1,41
1659689924064217,1186,145,10,23,5,52
1658808494152360,5165,233,32,22,1,93
1658523940847482,1937,69,12,28,0,3
1657468160953060,974,44,2,3,0,24
1655605787805964,3480,375,41,41,11,11
1653400008026542,3683,259,11,602,1,26
1653457361354140,2135,292,14,36,7,21
1651602564872953,4370,972,28,56,12,18
1649821645051045,2147,142,7,8,1,71
1649815358385007,1326,46,6,14,3,120
1649811021718774,3624,177,2,388,0,42
1646339268732616,1243,51,5,8,0,75
1646338158732727,3205,248,19,4,0,105
1643991715634038,5619,1233,42,38,28,314
1643062339060309,9134,1507,228,121,193,2661
1642929055740304,20449,4660,1068,154,8,9
1641711612528715,1472,74,7,2,1,153
1641078912591985,1317,60,4,13,1,232
1640842325948977,6217,636,41,32,2,194
1640790629287480,1693,44,8,7,9,345
1640002289366314,3628,187,13,49,3,429
1636715789694964,3155,340,34,26,8,449
1634309006602309,41532,7898,620,193,74,25
1634236223276254,78265,19947,2089,907,301,79
1632355146797695,1757,85,4,61,2,658
1632345906798619,2878,101,7,59,0,757
1631274603572416,7910,243,43,45,641,73
1629128440453699,2863,153,20,15,2,13
1628428487190361,7842,294,22,914,11,2
1628433363856540,9760,585,85,16,15,4
1627396353960241,3244,150,37,8,2,59
1627237130642830,1314,53,2,2,0,1
1626500410716502,12585,881,235,44,31,14
1622013817831828,694,11,3,11,0,0
"1623896080976935"",""1618463231520220",0,0,0,0,0,0
1621657831200760,1600,80,4,2,1,1
1620798147953395,879,21,11,2,0,0
1619275508105659,509,9,1,1,0,0
"1618463324853544"",""1618463231520220",0,0,0,0,0,0
1618198211546722,824,24,1,1,0,0
1617473104952566,1867,51,4,10,0,0
1617128331653710,1145,28,2,3,0,0
1614139258619284,1060,19,0,13,0,0
1614137451952798,7873,769,40,7,1,4
1613919685307908,514,16,2,9,0,0
1614252231941320,1521,50,20,4,0,0
1613909928642217,605,10,1,24,0,0
1613224348710775,1351,49,3,1,0,0
1612850772081466,2804,172,5,22,3,1
1611918465508030,6986,425,26,14,1,2
1610978282268715,2595,182,2,23,0,0
1610647305635146,677,21,2,1,0,0
1610644168968793,819,40,0,3,0,0
1609450875754789,1813,95,9,1,0,0
1606039619429248,1441,50,24,3,0,5
1605989436100933,1557,38,1,83,0,0
1606293619403848,4354,210,16,4,2,3
1604780129555197,775,40,5,0,0,0
1604572686242608,2499,243,14,4,1,2
1604707759562434,2634,197,7,0,1,0
1604676669565543,1481,91,11,0,0,0
1604569296242947,6610,657,48,9,2,1
1601871209846089,893,17,1,78,0,1
1597978383568705,2010,74,5,2,0,0
1596896227010254,522,17,1,0,0,0
1596706923695851,588,18,0,9,0,0
1595816473784896,1083,38,0,48,0,0
1595663960466814,1764,140,16,2,0,1
1593307630702447,2260,157,18,3,2,0
1593138790719331,2061,65,3,269,2,2
1589119684454575,974,47,2,2,0,0
1588928871140323,1242,14,0,155,0,0
1586932218006655,1458,82,7,1,0,0
1582268961806314,1460,43,3,180,0,2
1582326791800531,1287,46,3,0,0,0
1581985928501284,4178,309,9,2,1,3
1581280561905154,2126,112,8,2,1,0
1581120135254530,1664,93,6,7,1,0
1579582085408335,2371,186,18,1,4,0
1578515668848310,1498,82,14,0,0,0
1578393818860495,1109,40,4,11,0,0
1576232435743300,6662,467,99,4,0,0
1573896362643574,545,21,0,13,0,0
1573695415997002,699,31,1,12,0,0
1572783472754863,768,37,7,1,0,1
1567125669987310,975,31,1,32,0,0
1567126989987178,1116,31,0,21,2,1
1567116139988263,1799,85,2,12,3,1
1566821040017773,2433,100,14,6,6,0
1566661096700434,16732,972,542,121,110,15
1565779486788595,607,20,1,9,0,0
1564961533537057,9781,852,97,16,1,0
1564849596881584,838,64,1,3,0,1
1562434890456388,1299,75,1,4,0,0
1562441403789070,1200,49,2,2,0,2
1562318110468066,1646,100,4,6,0,0
1562272680472609,2133,191,11,7,0,0
1560355773997633,1945,233,4,1,0,0
1560123247354219,659,137,9,21,3,15
1559487117417832,1252,90,7,3,0,0
1559482704084940,515,34,1,3,0,0
1559183527448191,927,60,1,1,9,0
1558289490870928,1592,71,4,7,0,0
1558284850871392,2033,77,19,0,0,1
1557896964243514,3661,266,21,5,0,0
1557494967617047,492,26,3,0,0,0
1557417294291481,513,27,0,0,0,0
1557336554299555,1819,214,1,0,16,0
1556865037680040,417,23,2,0,0,0
1556548981044979,641,15,2,0,0,0
1555522451147632,2148,514,4,19,9,12
1553217721378105,1285,74,4,1,1,2
1553220001377877,2188,118,7,14,2,3
1553177224715488,1678,43,5,1,0,2
1552417048124839,0,0,0,0,0,0
1552216561478221,0,0,0,0,0,0
1550637108302833,0,0,0,0,0,0
1550632541636623,0,0,0,0,0,0
1551264544906756,0,0,0,0,0,0
1551193388247205,0,0,0,0,0,0
1550617158304828,0,0,0,0,0,0
1550696851630192,0,0,0,0,0,0
1550234665009744,0,0,0,0,0,0
1549435005089710,0,0,0,0,0,0
1549371561762721,0,0,0,0,0,0
1549277258438818,0,0,0,0,0,0
1547303181969559,0,0,0,0,0,0
1546909465342264,0,0,0,0,0,0
1546880455345165,0,0,0,0,0,0
1546830968683447,0,0,0,0,0,0
1546756955357515,0,0,0,0,0,0
1544521442247733,0,0,0,0,0,0
1545633202136557,0,0,0,0,0,0
1545683968798147,0,0,0,0,0,0
1544415018925042,0,0,0,0,0,0
1544378642262013,0,0,0,0,0,0
1543639995669211,0,0,0,0,0,0
1543633069003237,0,0,0,0,0,0
"1543447189021825"",""1543447179021826",0,0,0,0,0,0
1543286379037906,0,0,0,0,0,0
1540726189293925,0,0,0,0,0,0
1539609709405573,0,0,0,0,0,0
1539613382738539,0,0,0,0,0,0
1539597586073452,0,0,0,0,0,0
1539391559427388,0,0,0,0,0,0
1538218412878036,0,0,0,0,0,0
1536560579710486,0,0,0,0,0,0
1536539559712588,0,0,0,0,0,0
1536252963074581,0,0,0,0,0,0
1535119873187890,0,0,0,0,0,0
1534962716536939,0,0,0,0,0,0
1534674369899107,0,0,0,0,0,0
1532749843424893,0,0,0,0,0,0
1532604643439413,0,0,0,0,0,0
1532593986773812,0,0,0,0,0,0
1532436430122901,0,0,0,0,0,0
1531047250261819,0,0,0,0,0,0
1530910003608877,0,0,0,0,0,0
"1530953660271178"",""1530953500271194",0,0,0,0,0,0
1529475467085664,0,0,0,0,0,0
1529355170431027,0,0,0,0,0,0
1528448457188365,0,0,0,0,0,0
1528323730534171,0,0,0,0,0,0
1527260807307130,0,0,0,0,0,0
1526995094000368,0,0,0,0,0,0
1523633367669874,0,0,0,0,0,0
1523573244342553,0,0,0,0,0,0
1523543794345498,0,0,0,0,0,0
1521115687921642,0,0,0,0,0,0
1521119947921216,0,0,0,0,0,0
1520672064632671,0,0,0,0,0,0
1520600154639862,0,0,0,0,0,0
1517952264904651,0,0,0,0,0,0
1519377241428820,0,0,0,0,0,0
1518507431515801,0,0,0,0,0,0
1516982841668260,0,0,0,0,0,0
1515544641812080,0,0,0,0,0,0
1515525021814042,0,0,0,0,0,0
1514736378559573,0,0,0,0,0,0
1514742881892256,0,0,0,0,0,0
1514510001915544,0,0,0,0,0,0
1513079935391884,0,0,0,0,0,0
1512810455418832,0,0,0,0,0,0
1510190712347473,0,0,0,0,0,0
1510009522365592,0,0,0,0,0,0
1509674519065759,0,0,0,0,0,0
1509685345731343,0,0,0,0,0,0
1508810539152157,0,0,0,0,0,0
1506318082734736,0,0,0,0,0,0
1505331379500073,0,0,0,0,0,0
1504033086296569,0,0,0,0,0,0
1504089432957601,0,0,0,0,0,0
1503231569710054,0,0,0,0,0,0
1503099936389884,0,0,0,0,0,0
1502828423083702,0,0,0,0,0,0
1501871566512721,0,0,0,0,0,0
1501324323234112,0,0,0,0,0,0
1500888923277652,0,0,0,0,0,0
1500853843281160,0,0,0,0,0,0
1500201863346358,0,0,0,0,0,0
1499864743380070,0,0,0,0,0,0
1497732930259918,0,0,0,0,0,0
1496779350355276,0,0,0,0,0,0
1496601617039716,0,0,0,0,0,0
1495771700456041,0,0,0,0,0,0
1494350110598200,0,0,0,0,0,0
1493395620693649,0,0,0,0,0,0
1493273217372556,0,0,0,0,0,0
1491697480863463,0,0,0,0,0,0
1490454407654437,0,0,0,0,0,0
1490398674326677,0,0,0,0,0,0
1489143841118827,0,0,0,0,0,0
1487352954631249,0,0,0,0,0,0
1486717411361470,0,0,0,0,0,0
1486611584705386,0,0,0,0,0,0
1486328844733660,0,0,0,0,0,0
1485322418167636,0,0,0,0,0,0
1481999535166591,0,0,0,0,0,0
1483357145030830,0,0,0,0,0,0
1482031188496759,0,0,0,0,0,0
1481626261870585,0,0,0,0,0,0
1480457745320770,0,0,0,0,0,0
1480332098666668,0,0,0,0,0,0
1479413308758547,0,0,0,0,0,0
1479381072095104,0,0,0,0,0,0
1479207788779099,0,0,0,0,0,0
1479173715449173,0,0,0,0,0,0
1477424312290780,0,0,0,0,0,0
1477265645639980,0,0,0,0,0,0
1477206605645884,0,0,0,0,0,0
1476907329009145,0,0,0,0,0,0
1473935869306291,0,0,0,0,0,0
1474142169285661,0,0,0,0,0,0
1473919832641228,0,0,0,0,0,0
"1473290139370864"",""1473290092704202",0,0,0,0,0,0
1472999839399894,0,0,0,0,0,0
1472945852738626,0,0,0,0,0,0
1472086949491183,0,0,0,0,0,0
1471436256222919,0,0,0,0,0,0
1470261453007066,0,0,0,0,0,0
1470270343006177,0,0,0,0,0,0
1468624009837477,0,0,0,0,0,0
1468628879836990,0,0,0,0,0,0
1468304606536084,0,0,0,0,0,0
1467222523310959,0,0,0,0,0,0
1467180549981823,0,0,0,0,0,0
"1467039709995907"",""1466995203333691",0,0,0,0,0,0
1466941060005772,0,0,0,0,0,0
1466285410071337,0,0,0,0,0,0
1465170883516123,0,0,0,0,0,0
1464461293587082,0,0,0,0,0,0
1464149396951605,0,0,0,0,0,0
1464148110285067,0,0,0,0,0,0
1464063163626895,0,0,0,0,0,0
1463667533666458,0,0,0,0,0,0
1463468800352998,0,0,0,0,0,0
1462145417152003,0,0,0,0,0,0
1459920864041125,0,0,0,0,0,0
1459973364035875,0,0,0,0,0,0
